5.262515499e-01, 3.37597e-01
5.288828077e-01, 3.37778e-01
5.315272217e-01, 3.37837e-01
5.341848578e-01, 3.37803e-01
5.368557821e-01, 3.37769e-01
5.395400610e-01, 3.37734e-01
5.422377613e-01, 3.37756e-01
5.449489501e-01, 3.37790e-01
5.476736949e-01, 3.37825e-01
5.504120634e-01, 3.37862e-01
5.531641237e-01, 3.37915e-01
5.559299443e-01, 3.37967e-01
5.587095940e-01, 3.38020e-01
5.615031420e-01, 3.38023e-01
5.643106577e-01, 3.37982e-01
5.671322110e-01, 3.37940e-01
5.699678720e-01, 3.37897e-01
5.728177114e-01, 3.37920e-01
5.756818000e-01, 3.37944e-01
5.785602090e-01, 3.37967e-01
5.814530100e-01, 3.37974e-01
5.843602750e-01, 3.37964e-01
5.872820764e-01, 3.37952e-01
5.902184868e-01, 3.37937e-01
5.931695792e-01, 3.37947e-01
5.961354271e-01, 3.37959e-01
5.991161043e-01, 3.37971e-01
6.021116848e-01, 3.37995e-01
6.051222432e-01, 3.38023e-01
6.081478544e-01, 3.38051e-01
6.111885937e-01, 3.38131e-01
6.142445367e-01, 3.38292e-01
6.173157594e-01, 3.38455e-01
6.204023382e-01, 3.38618e-01
6.235043498e-01, 3.38787e-01
6.266218716e-01, 3.38956e-01
6.297549810e-01, 3.39125e-01
6.329037559e-01, 3.39293e-01
6.360682746e-01, 3.39460e-01
6.392486160e-01, 3.39629e-01
6.424448591e-01, 3.39839e-01
6.456570834e-01, 3.40063e-01
6.488853688e-01, 3.40285e-01
6.521297956e-01, 3.40487e-01
6.553904446e-01, 3.40671e-01
6.586673968e-01, 3.40863e-01
6.619607338e-01, 3.41061e-01
6.652705375e-01, 3.41270e-01
6.685968902e-01, 3.41478e-01
6.719398746e-01, 3.41724e-01
6.752995740e-01, 3.42000e-01
6.786760719e-01, 3.42278e-01
6.820694522e-01, 3.42541e-01
6.854797995e-01, 3.42794e-01
6.889071985e-01, 3.43037e-01
6.923517345e-01, 3.43285e-01
6.958134932e-01, 3.43510e-01
6.992925606e-01, 3.43748e-01
7.027890234e-01, 3.44011e-01
7.063029686e-01, 3.44285e-01
7.098344834e-01, 3.44554e-01
7.133836558e-01, 3.44871e-01
7.169505741e-01, 3.45154e-01
7.205353270e-01, 3.45432e-01
7.241380036e-01, 3.45660e-01
7.277586936e-01, 3.45906e-01
7.313974871e-01, 3.46161e-01
7.350544745e-01, 3.46404e-01
7.387297469e-01, 3.46638e-01
7.424233956e-01, 3.46850e-01
7.461355126e-01, 3.47048e-01
7.498661902e-01, 3.47246e-01
